index,type,class_idx,feature_idx
1922883,weight,938,1859
1922886,weight,938,1862
1922895,weight,938,1871
1922899,weight,938,1875
1922911,weight,938,1887
1922912,weight,938,1888
1922919,weight,938,1895
1922947,weight,938,1923
1922952,weight,938,1928
1922961,weight,938,1937
1922970,weight,938,1946
1922977,weight,938,1953
1922992,weight,938,1968
1922999,weight,938,1975
1923008,weight,938,1984
1923013,weight,938,1989
1923028,weight,938,2004
1923029,weight,938,2005
1923413,weight,939,341
1923450,weight,939,378
1923607,weight,939,535
1923708,weight,939,636
1923769,weight,939,697
1923835,weight,939,763
1923859,weight,939,787
1923948,weight,939,876
1923950,weight,939,878
1924135,weight,939,1063
1924209,weight,939,1137
1924210,weight,939,1138
1924250,weight,939,1178
1924304,weight,939,1232
1924355,weight,939,1283
1924540,weight,939,1468
1924816,weight,939,1744
1924980,weight,939,1908
1925019,weight,939,1947
1925119,weight,939,2047
1925272,weight,940,152
1925354,weight,940,234
1925373,weight,940,253
1925458,weight,940,338
1925514,weight,940,394
1925781,weight,940,661
1925810,weight,940,690
1925844,weight,940,724
1925881,weight,940,761
1926042,weight,940,922
1926053,weight,940,933
1926224,weight,940,1104
1926293,weight,940,1173
1926591,weight,940,1471
1926629,weight,940,1509
1926677,weight,940,1557
1926777,weight,940,1657
1927030,weight,940,1910
1927048,weight,940,1928
1927161,weight,940,2041
1927182,weight,941,14
1927203,weight,941,35
1927215,weight,941,47
1927270,weight,941,102
1927284,weight,941,116
1927290,weight,941,122
1927298,weight,941,130
1927309,weight,941,141
1927316,weight,941,148
1927421,weight,941,253
1927554,weight,941,386
1927565,weight,941,397
1927631,weight,941,463
1927634,weight,941,466
1927654,weight,941,486
1927667,weight,941,499
1927685,weight,941,517
1927732,weight,941,564
1927837,weight,941,669
1927846,weight,941,678
1927918,weight,941,750
1927929,weight,941,761
1927985,weight,941,817
1928106,weight,941,938
1928115,weight,941,947
1928157,weight,941,989
1928166,weight,941,998
1928210,weight,941,1042
1928238,weight,941,1070
1928249,weight,941,1081
1928314,weight,941,1146
1928338,weight,941,1170
1928362,weight,941,1194
1928445,weight,941,1277
1928458,weight,941,1290
1928459,weight,941,1291
1928479,weight,941,1311
1928484,weight,941,1316
1928492,weight,941,1324
1928560,weight,941,1392
1928576,weight,941,1408
1928616,weight,941,1448
1928619,weight,941,1451
1928624,weight,941,1456
1928661,weight,941,1493
1928798,weight,941,1630
1928804,weight,941,1636
1928809,weight,941,1641
1928824,weight,941,1656
1928862,weight,941,1694
1928923,weight,941,1755
1928936,weight,941,1768
1929002,weight,941,1834
1929081,weight,941,1913
1929101,weight,941,1933
1929108,weight,941,1940
1929124,weight,941,1956
1929141,weight,941,1973
1929157,weight,941,1989
1929207,weight,941,2039
1929211,weight,941,2043
1929357,weight,942,141
1929374,weight,942,158
1929388,weight,942,172
1929503,weight,942,287
1929612,weight,942,396
1929682,weight,942,466
1929717,weight,942,501
1929742,weight,942,526
1929800,weight,942,584
1929894,weight,942,678
1929907,weight,942,691
1929965,weight,942,749
1929998,weight,942,782
1930064,weight,942,848
1930167,weight,942,951
1930272,weight,942,1056
1930282,weight,942,1066
1930297,weight,942,1081
1930377,weight,942,1161
1930429,weight,942,1213
1930458,weight,942,1242
1930459,weight,942,1243
1930610,weight,942,1394
1930682,weight,942,1466
1930683,weight,942,1467
1930688,weight,942,1472
1930719,weight,942,1503
1930726,weight,942,1510
1930747,weight,942,1531
1930825,weight,942,1609
1930827,weight,942,1611
1930854,weight,942,1638
1930857,weight,942,1641
1930862,weight,942,1646
1930942,weight,942,1726
1930943,weight,942,1727
1930963,weight,942,1747
1931162,weight,942,1946
1931189,weight,942,1973
1933335,weight,944,23
1933343,weight,944,31
1933498,weight,944,186
1933594,weight,944,282
1933602,weight,944,290
1933630,weight,944,318
1933653,weight,944,341
1933668,weight,944,356
1933686,weight,944,374
1933747,weight,944,435
1933856,weight,944,544
1933909,weight,944,597
1933917,weight,944,605
1933969,weight,944,657
1933985,weight,944,673
1934062,weight,944,750
1934076,weight,944,764
1934087,weight,944,775
1934132,weight,944,820
1934185,weight,944,873
1934241,weight,944,929
1934246,weight,944,934
1934259,weight,944,947
1934277,weight,944,965
1934310,weight,944,998
1934320,weight,944,1008
1934535,weight,944,1223
1934541,weight,944,1229
1934542,weight,944,1230
1934795,weight,944,1483
1934903,weight,944,1591
1934917,weight,944,1605
1934918,weight,944,1606
1934928,weight,944,1616
1934953,weight,944,1641
1935059,weight,944,1747
1935138,weight,944,1826
1935160,weight,944,1848
1935183,weight,944,1871
1935199,weight,944,1887
1935211,weight,944,1899
1935243,weight,944,1931
1935257,weight,944,1945
1935337,weight,944,2025
1935404,weight,945,44
1935543,weight,945,183
1935566,weight,945,206
1935593,weight,945,233
1935625,weight,945,265
1935629,weight,945,269
1935914,weight,945,554
1935937,weight,945,577
1936019,weight,945,659
1936037,weight,945,677
1936110,weight,945,750
1936144,weight,945,784
1936149,weight,945,789
1936160,weight,945,800
1936184,weight,945,824
1936194,weight,945,834
1936222,weight,945,862
1936244,weight,945,884
1936255,weight,945,895
1936334,weight,945,974
1936489,weight,945,1129
1936517,weight,945,1157
1936545,weight,945,1185
1936616,weight,945,1256
1936660,weight,945,1300
1936672,weight,945,1312
1936695,weight,945,1335
1936709,weight,945,1349
1936760,weight,945,1400
1936769,weight,945,1409
1936782,weight,945,1422
1936853,weight,945,1493
1936893,weight,945,1533
1936930,weight,945,1570
1936939,weight,945,1579
1937016,weight,945,1656
1937023,weight,945,1663
1937054,weight,945,1694
1937194,weight,945,1834
1937207,weight,945,1847
1937315,weight,945,1955
1937320,weight,945,1960
1937335,weight,945,1975
1937347,weight,945,1987
1937371,weight,945,2011
1937478,weight,946,70
1937498,weight,946,90
1937597,weight,946,189
1937614,weight,946,206
1937641,weight,946,233
1937656,weight,946,248
1937725,weight,946,317
1937731,weight,946,323
1937749,weight,946,341
1937773,weight,946,365
1937796,weight,946,388
1937797,weight,946,389
1937820,weight,946,412
1937830,weight,946,422
1938062,weight,946,654
1938077,weight,946,669
1938133,weight,946,725
1938137,weight,946,729
1938170,weight,946,762
1938196,weight,946,788
1938197,weight,946,789
1938242,weight,946,834
1938256,weight,946,848
1938272,weight,946,864
1938286,weight,946,878
1938315,weight,946,907
1938525,weight,946,1117
1938575,weight,946,1167
1938587,weight,946,1179
1938605,weight,946,1197
1938630,weight,946,1222
1938643,weight,946,1235
1938644,weight,946,1236
1938650,weight,946,1242
1938666,weight,946,1258
1938716,weight,946,1308
1938724,weight,946,1316
1938781,weight,946,1373
1938802,weight,946,1394
1938828,weight,946,1420
1938853,weight,946,1445
1938856,weight,946,1448
1938908,weight,946,1500
1938995,weight,946,1587
1939007,weight,946,1599
1939035,weight,946,1627
1939150,weight,946,1742
1939158,weight,946,1750
1939171,weight,946,1763
1939172,weight,946,1764
1939177,weight,946,1769
1939215,weight,946,1807
1939256,weight,946,1848
1939274,weight,946,1866
1939328,weight,946,1920
1939406,weight,946,1998
1939413,weight,946,2005
1939446,weight,946,2038
1939487,weight,947,31
1939520,weight,947,64
1939578,weight,947,122
1939728,weight,947,272
1939804,weight,947,348
1939880,weight,947,424
1939943,weight,947,487
1939947,weight,947,491
1940026,weight,947,570
1940038,weight,947,582
1940069,weight,947,613
1940175,weight,947,719
1940267,weight,947,811
1940333,weight,947,877
1940360,weight,947,904
1940389,weight,947,933
1940401,weight,947,945
1940468,weight,947,1012
1940494,weight,947,1038
1940570,weight,947,1114
1940575,weight,947,1119
1940584,weight,947,1128
1940621,weight,947,1165
1940631,weight,947,1175
1940860,weight,947,1404
1940926,weight,947,1470
1940927,weight,947,1471
1940938,weight,947,1482
1941004,weight,947,1548
1941030,weight,947,1574
1941126,weight,947,1670
1941144,weight,947,1688
1941236,weight,947,1780
1941323,weight,947,1867
1941369,weight,947,1913
1941372,weight,947,1916
1941451,weight,947,1995
1941517,weight,948,13
1941527,weight,948,23
1941687,weight,948,183
1942289,weight,948,785
1942510,weight,948,1006
1942574,weight,948,1070
1942628,weight,948,1124
1942781,weight,948,1277
1942853,weight,948,1349
1943022,weight,948,1518
1943148,weight,948,1644
1943221,weight,948,1717
1943304,weight,948,1800
1943515,weight,948,2011
1943692,weight,949,140
1943712,weight,949,160
1943747,weight,949,195
1943769,weight,949,217
1943785,weight,949,233
1943787,weight,949,235
1943822,weight,949,270
1943839,weight,949,287
1943866,weight,949,314
1943874,weight,949,322
1943972,weight,949,420
1943981,weight,949,429
1944014,weight,949,462
1944039,weight,949,487
1944043,weight,949,491
1944067,weight,949,515
1944081,weight,949,529
1944106,weight,949,554
1944109,weight,949,557
1944125,weight,949,573
1944136,weight,949,584
1944170,weight,949,618
1944204,weight,949,652
1944281,weight,949,729
1944289,weight,949,737
1944307,weight,949,755
1944319,weight,949,767
1944371,weight,949,819
1944379,weight,949,827
1944386,weight,949,834
1944396,weight,949,844
1944409,weight,949,857
1944416,weight,949,864
1944523,weight,949,971
1944524,weight,949,972
1944525,weight,949,973
1944526,weight,949,974
1944625,weight,949,1073
1944677,weight,949,1125
1944725,weight,949,1173
1944738,weight,949,1186
1944746,weight,949,1194
1944843,weight,949,1291
1944852,weight,949,1300
1944863,weight,949,1311
1944889,weight,949,1337
1944894,weight,949,1342
1944907,weight,949,1355
1945008,weight,949,1456
1945013,weight,949,1461
1945023,weight,949,1471
1945040,weight,949,1488
1945045,weight,949,1493
1945058,weight,949,1506
1945063,weight,949,1511
1945091,weight,949,1539
1945109,weight,949,1557
1945120,weight,949,1568
1945136,weight,949,1584
1945151,weight,949,1599
1945212,weight,949,1660
1945237,weight,949,1685
1945247,weight,949,1695
1945320,weight,949,1768
1945331,weight,949,1779
1945334,weight,949,1782
1945344,weight,949,1792
1945355,weight,949,1803
1945422,weight,949,1870
1945472,weight,949,1920
1945490,weight,949,1938
1945507,weight,949,1955
1945535,weight,949,1983
1945537,weight,949,1985
1945541,weight,949,1989
1945635,weight,950,35
1945701,weight,950,101
1945776,weight,950,176
1945839,weight,950,239
1945853,weight,950,253
1945862,weight,950,262
1945962,weight,950,362
1945978,weight,950,378
1945986,weight,950,386
1945998,weight,950,398
1946022,weight,950,422
1946047,weight,950,447
1946050,weight,950,450
1946057,weight,950,457
1946064,weight,950,464
1946088,weight,950,488
1946112,weight,950,512
1946174,weight,950,574
1946246,weight,950,646
1946319,weight,950,719
1946350,weight,950,750
1946371,weight,950,771
1946408,weight,950,808
1946419,weight,950,819
1946448,weight,950,848
1946458,weight,950,858
1946484,weight,950,884
1946506,weight,950,906
1946524,weight,950,924
1946566,weight,950,966
1946621,weight,950,1021
1946631,weight,950,1031
1946642,weight,950,1042
1946660,weight,950,1060
1946664,weight,950,1064
1946670,weight,950,1070
1946672,weight,950,1072
1946794,weight,950,1194
1946802,weight,950,1202
1946832,weight,950,1232
1946877,weight,950,1277
1946889,weight,950,1289
1946918,weight,950,1318
1946937,weight,950,1337
1946945,weight,950,1345
1946973,weight,950,1373
1946980,weight,950,1380
1946994,weight,950,1394
1947011,weight,950,1411
1947023,weight,950,1423
1947037,weight,950,1437
1947106,weight,950,1506
1947132,weight,950,1532
1947150,weight,950,1550
1947151,weight,950,1551
1947163,weight,950,1563
1947191,weight,950,1591
1947206,weight,950,1606
1947230,weight,950,1630
1947236,weight,950,1636
1947241,weight,950,1641
1947295,weight,950,1695
1947344,weight,950,1744
1947368,weight,950,1768
1947401,weight,950,1801
1947442,weight,950,1842
1947475,weight,950,1875
1947495,weight,950,1895
1947515,weight,950,1915
1947521,weight,950,1921
1947546,weight,950,1946
1947618,weight,950,2018
1947627,weight,950,2027
1947629,weight,950,2029
1947708,weight,951,60
1947724,weight,951,76
1947789,weight,951,141
1947802,weight,951,154
1947836,weight,951,188
1947899,weight,951,251
1948026,weight,951,378
1948067,weight,951,419
1948091,weight,951,443
1948139,weight,951,491
1948150,weight,951,502
1948177,weight,951,529
1948187,weight,951,539
1948286,weight,951,638
1948294,weight,951,646
1948422,weight,951,774
1948437,weight,951,789
1948498,weight,951,850
1948637,weight,951,989
1948929,weight,951,1281
1948936,weight,951,1288
1949013,weight,951,1365
1949021,weight,951,1373
1949042,weight,951,1394
1949084,weight,951,1436
1949109,weight,951,1461
1949151,weight,951,1503
1949176,weight,951,1528
1949187,weight,951,1539
1949196,weight,951,1548
1949234,weight,951,1586
1949273,weight,951,1625
1949292,weight,951,1644
1949353,weight,951,1705
1949449,weight,951,1801
1949516,weight,951,1868
1949563,weight,951,1915
1949568,weight,951,1920
1949590,weight,951,1942
1949648,weight,951,2000
1949714,weight,952,18
1949723,weight,952,27
1949739,weight,952,43
1949742,weight,952,46
1949754,weight,952,58
1949755,weight,952,59
1949758,weight,952,62
1949764,weight,952,68
1949773,weight,952,77
1949814,weight,952,118
1949846,weight,952,150
1949850,weight,952,154
1949856,weight,952,160
1949864,weight,952,168
1949872,weight,952,176
1949884,weight,952,188
1949894,weight,952,198
1949905,weight,952,209
1949920,weight,952,224
1949928,weight,952,232
1949938,weight,952,242
1949940,weight,952,244
1949951,weight,952,255
1949961,weight,952,265
1949964,weight,952,268
1949974,weight,952,278
1949981,weight,952,285
1949984,weight,952,288
1949988,weight,952,292
1949990,weight,952,294
1950018,weight,952,322
1950025,weight,952,329
1950030,weight,952,334
1950036,weight,952,340
1950046,weight,952,350
1950053,weight,952,357
1950056,weight,952,360
1950068,weight,952,372
1950074,weight,952,378
1950099,weight,952,403
1950139,weight,952,443
1950142,weight,952,446
1950143,weight,952,447
1950159,weight,952,463
1950166,weight,952,470
1950169,weight,952,473
1950171,weight,952,475
1950187,weight,952,491
1950198,weight,952,502
1950205,weight,952,509
1950206,weight,952,510
1950207,weight,952,511
1950216,weight,952,520
1950220,weight,952,524
1950270,weight,952,574
1950274,weight,952,578
1950282,weight,952,586
1950285,weight,952,589
1950306,weight,952,610
1950342,weight,952,646
1950371,weight,952,675
1950392,weight,952,696
1950407,weight,952,711
1950412,weight,952,716
1950420,weight,952,724
1950453,weight,952,757
1950496,weight,952,800
1950514,weight,952,818
1950515,weight,952,819
1950516,weight,952,820
1950517,weight,952,821
1950537,weight,952,841
1950540,weight,952,844
1950547,weight,952,851
1950561,weight,952,865
1950574,weight,952,878
1950590,weight,952,894
1950612,weight,952,916
1950618,weight,952,922
1950639,weight,952,943
1950643,weight,952,947
1950661,weight,952,965
