index,type,class_idx,feature_idx
708394,weight,345,1834
708400,weight,345,1840
708402,weight,345,1842
708416,weight,345,1856
708428,weight,345,1868
708436,weight,345,1876
708455,weight,345,1895
708470,weight,345,1910
708473,weight,345,1913
708487,weight,345,1927
708490,weight,345,1930
708492,weight,345,1932
708493,weight,345,1933
708495,weight,345,1935
708502,weight,345,1942
708504,weight,345,1944
708505,weight,345,1945
708510,weight,345,1950
708525,weight,345,1965
708544,weight,345,1984
708546,weight,345,1986
708549,weight,345,1989
708564,weight,345,2004
708568,weight,345,2008
708571,weight,345,2011
708573,weight,345,2013
708575,weight,345,2015
708576,weight,345,2016
708581,weight,345,2021
708582,weight,345,2022
708585,weight,345,2025
708588,weight,345,2028
708599,weight,345,2039
708604,weight,345,2044
708619,weight,346,11
708624,weight,346,16
708668,weight,346,60
708670,weight,346,62
708725,weight,346,117
708726,weight,346,118
708727,weight,346,119
708728,weight,346,120
708737,weight,346,129
708745,weight,346,137
708759,weight,346,151
708803,weight,346,195
708804,weight,346,196
708810,weight,346,202
708824,weight,346,216
708851,weight,346,243
708857,weight,346,249
708859,weight,346,251
708865,weight,346,257
708888,weight,346,280
708890,weight,346,282
708898,weight,346,290
708907,weight,346,299
708918,weight,346,310
708938,weight,346,330
708942,weight,346,334
708973,weight,346,365
708985,weight,346,377
709022,weight,346,414
709037,weight,346,429
709047,weight,346,439
709054,weight,346,446
709066,weight,346,458
709068,weight,346,460
709100,weight,346,492
709198,weight,346,590
709207,weight,346,599
709252,weight,346,644
709254,weight,346,646
709260,weight,346,652
709273,weight,346,665
709294,weight,346,686
709353,weight,346,745
709359,weight,346,751
709375,weight,346,767
709419,weight,346,811
709437,weight,346,829
709447,weight,346,839
709448,weight,346,840
709462,weight,346,854
709471,weight,346,863
709487,weight,346,879
709489,weight,346,881
709499,weight,346,891
709505,weight,346,897
709518,weight,346,910
709525,weight,346,917
709526,weight,346,918
709533,weight,346,925
709539,weight,346,931
709540,weight,346,932
709544,weight,346,936
709553,weight,346,945
709574,weight,346,966
709596,weight,346,988
709615,weight,346,1007
709622,weight,346,1014
709623,weight,346,1015
709633,weight,346,1025
709659,weight,346,1051
709672,weight,346,1064
709701,weight,346,1093
709702,weight,346,1094
709727,weight,346,1119
709786,weight,346,1178
709789,weight,346,1181
709810,weight,346,1202
709812,weight,346,1204
709815,weight,346,1207
709821,weight,346,1213
709826,weight,346,1218
709830,weight,346,1222
709872,weight,346,1264
709910,weight,346,1302
709918,weight,346,1310
709932,weight,346,1324
709945,weight,346,1337
709946,weight,346,1338
709949,weight,346,1341
709951,weight,346,1343
709958,weight,346,1350
709992,weight,346,1384
710018,weight,346,1410
710042,weight,346,1434
710061,weight,346,1453
710067,weight,346,1459
710082,weight,346,1474
710106,weight,346,1498
710107,weight,346,1499
710115,weight,346,1507
710140,weight,346,1532
710160,weight,346,1552
710174,weight,346,1566
710189,weight,346,1581
710191,weight,346,1583
710204,weight,346,1596
710224,weight,346,1616
710231,weight,346,1623
710239,weight,346,1631
710241,weight,346,1633
710262,weight,346,1654
710271,weight,346,1663
710277,weight,346,1669
710310,weight,346,1702
710362,weight,346,1754
710383,weight,346,1775
710384,weight,346,1776
710397,weight,346,1789
710403,weight,346,1795
710407,weight,346,1799
710449,weight,346,1841
710490,weight,346,1882
710503,weight,346,1895
710535,weight,346,1927
710543,weight,346,1935
710553,weight,346,1945
710562,weight,346,1954
710565,weight,346,1957
710582,weight,346,1974
710626,weight,346,2018
710630,weight,346,2022
710633,weight,346,2025
710708,weight,347,52
710712,weight,347,56
710714,weight,347,58
710733,weight,347,77
710758,weight,347,102
710764,weight,347,108
710770,weight,347,114
710776,weight,347,120
710779,weight,347,123
710787,weight,347,131
710796,weight,347,140
710805,weight,347,149
710811,weight,347,155
710818,weight,347,162
710829,weight,347,173
710843,weight,347,187
710872,weight,347,216
710881,weight,347,225
710886,weight,347,230
710894,weight,347,238
710899,weight,347,243
710900,weight,347,244
710902,weight,347,246
710920,weight,347,264
710923,weight,347,267
710965,weight,347,309
710986,weight,347,330
711015,weight,347,359
711020,weight,347,364
711021,weight,347,365
711028,weight,347,372
711045,weight,347,389
711051,weight,347,395
711053,weight,347,397
711090,weight,347,434
711095,weight,347,439
711103,weight,347,447
711125,weight,347,469
711142,weight,347,486
711145,weight,347,489
711155,weight,347,499
711185,weight,347,529
711187,weight,347,531
711243,weight,347,587
711253,weight,347,597
711254,weight,347,598
711257,weight,347,601
711273,weight,347,617
711279,weight,347,623
711302,weight,347,646
711305,weight,347,649
711315,weight,347,659
711318,weight,347,662
711328,weight,347,672
711329,weight,347,673
711331,weight,347,675
711341,weight,347,685
711346,weight,347,690
711351,weight,347,695
711366,weight,347,710
711371,weight,347,715
711399,weight,347,743
711444,weight,347,788
711459,weight,347,803
711464,weight,347,808
711501,weight,347,845
711523,weight,347,867
711526,weight,347,870
711527,weight,347,871
711528,weight,347,872
711534,weight,347,878
711535,weight,347,879
711549,weight,347,893
711551,weight,347,895
711555,weight,347,899
711578,weight,347,922
711579,weight,347,923
711580,weight,347,924
711593,weight,347,937
711598,weight,347,942
711611,weight,347,955
711612,weight,347,956
711649,weight,347,993
711683,weight,347,1027
711702,weight,347,1046
711707,weight,347,1051
711708,weight,347,1052
711725,weight,347,1069
711729,weight,347,1073
711742,weight,347,1086
711754,weight,347,1098
711773,weight,347,1117
711785,weight,347,1129
711799,weight,347,1143
711809,weight,347,1153
711810,weight,347,1154
711814,weight,347,1158
711822,weight,347,1166
711830,weight,347,1174
711840,weight,347,1184
711849,weight,347,1193
711850,weight,347,1194
711859,weight,347,1203
711865,weight,347,1209
711867,weight,347,1211
711911,weight,347,1255
711921,weight,347,1265
711928,weight,347,1272
711945,weight,347,1289
711955,weight,347,1299
711958,weight,347,1302
711967,weight,347,1311
711989,weight,347,1333
711992,weight,347,1336
712005,weight,347,1349
712011,weight,347,1355
712022,weight,347,1366
712023,weight,347,1367
712026,weight,347,1370
712036,weight,347,1380
712065,weight,347,1409
712077,weight,347,1421
712082,weight,347,1426
712090,weight,347,1434
712096,weight,347,1440
712123,weight,347,1467
712137,weight,347,1481
712149,weight,347,1493
712154,weight,347,1498
712174,weight,347,1518
712178,weight,347,1522
712186,weight,347,1530
712202,weight,347,1546
712206,weight,347,1550
712237,weight,347,1581
712257,weight,347,1601
712261,weight,347,1605
712272,weight,347,1616
712278,weight,347,1622
712289,weight,347,1633
712302,weight,347,1646
712308,weight,347,1652
712317,weight,347,1661
712320,weight,347,1664
712329,weight,347,1673
712355,weight,347,1699
712388,weight,347,1732
712392,weight,347,1736
712395,weight,347,1739
712415,weight,347,1759
712428,weight,347,1772
712432,weight,347,1776
712439,weight,347,1783
712442,weight,347,1786
712445,weight,347,1789
712466,weight,347,1810
712475,weight,347,1819
712492,weight,347,1836
712493,weight,347,1837
712495,weight,347,1839
712499,weight,347,1843
712507,weight,347,1851
712540,weight,347,1884
712551,weight,347,1895
712562,weight,347,1906
712565,weight,347,1909
712574,weight,347,1918
712583,weight,347,1927
712585,weight,347,1929
712594,weight,347,1938
712597,weight,347,1941
712604,weight,347,1948
712614,weight,347,1958
712629,weight,347,1973
712643,weight,347,1987
712661,weight,347,2005
712668,weight,347,2012
712689,weight,347,2033
712690,weight,347,2034
712692,weight,347,2036
712702,weight,347,2046
712708,weight,348,4
712717,weight,348,13
712727,weight,348,23
712743,weight,348,39
712756,weight,348,52
712763,weight,348,59
712764,weight,348,60
712781,weight,348,77
712784,weight,348,80
712786,weight,348,82
712854,weight,348,150
712881,weight,348,177
712882,weight,348,178
712897,weight,348,193
712899,weight,348,195
712900,weight,348,196
712920,weight,348,216
712933,weight,348,229
712947,weight,348,243
712955,weight,348,251
712961,weight,348,257
712973,weight,348,269
712995,weight,348,291
712998,weight,348,294
712999,weight,348,295
713007,weight,348,303
713019,weight,348,315
713043,weight,348,339
713046,weight,348,342
713055,weight,348,351
713087,weight,348,383
713116,weight,348,412
713118,weight,348,414
713138,weight,348,434
713142,weight,348,438
713143,weight,348,439
713144,weight,348,440
713151,weight,348,447
713159,weight,348,455
713165,weight,348,461
713172,weight,348,468
713178,weight,348,474
713191,weight,348,487
713194,weight,348,490
713195,weight,348,491
713197,weight,348,493
713202,weight,348,498
713203,weight,348,499
713210,weight,348,506
713218,weight,348,514
713233,weight,348,529
713234,weight,348,530
713235,weight,348,531
713292,weight,348,588
713293,weight,348,589
713299,weight,348,595
713301,weight,348,597
713317,weight,348,613
713327,weight,348,623
713336,weight,348,632
713337,weight,348,633
713343,weight,348,639
713350,weight,348,646
713365,weight,348,661
713367,weight,348,663
713369,weight,348,665
713381,weight,348,677
713412,weight,348,708
713414,weight,348,710
713435,weight,348,731
713455,weight,348,751
713460,weight,348,756
713469,weight,348,765
713470,weight,348,766
713478,weight,348,774
713491,weight,348,787
713505,weight,348,801
713509,weight,348,805
713539,weight,348,835
713563,weight,348,859
713569,weight,348,865
713583,weight,348,879
713586,weight,348,882
713592,weight,348,888
713612,weight,348,908
713625,weight,348,921
713626,weight,348,922
713628,weight,348,924
713633,weight,348,929
713643,weight,348,939
713649,weight,348,945
713667,weight,348,963
713683,weight,348,979
713700,weight,348,996
713710,weight,348,1006
713713,weight,348,1009
713718,weight,348,1014
713727,weight,348,1023
713733,weight,348,1029
713766,weight,348,1062
713768,weight,348,1064
713773,weight,348,1069
713774,weight,348,1070
713872,weight,348,1168
713885,weight,348,1181
713897,weight,348,1193
713911,weight,348,1207
713915,weight,348,1211
713917,weight,348,1213
713945,weight,348,1241
713949,weight,348,1245
713953,weight,348,1249
713984,weight,348,1280
713992,weight,348,1288
713995,weight,348,1291
713996,weight,348,1292
714006,weight,348,1302
714025,weight,348,1321
714028,weight,348,1324
714041,weight,348,1337
714061,weight,348,1357
714086,weight,348,1382
714089,weight,348,1385
714090,weight,348,1386
714101,weight,348,1397
714138,weight,348,1434
714141,weight,348,1437
714155,weight,348,1451
714199,weight,348,1495
714203,weight,348,1499
714222,weight,348,1518
714232,weight,348,1528
714236,weight,348,1532
714237,weight,348,1533
714241,weight,348,1537
714268,weight,348,1564
714272,weight,348,1568
714280,weight,348,1576
714286,weight,348,1582
714304,weight,348,1600
714309,weight,348,1605
714339,weight,348,1635
714346,weight,348,1642
714349,weight,348,1645
714350,weight,348,1646
714374,weight,348,1670
714386,weight,348,1682
714403,weight,348,1699
714414,weight,348,1710
714423,weight,348,1719
714426,weight,348,1722
714428,weight,348,1724
714443,weight,348,1739
714453,weight,348,1749
714458,weight,348,1754
714489,weight,348,1785
714491,weight,348,1787
714528,weight,348,1824
714533,weight,348,1829
714544,weight,348,1840
714557,weight,348,1853
714572,weight,348,1868
714577,weight,348,1873
714583,weight,348,1879
714598,weight,348,1894
714599,weight,348,1895
714605,weight,348,1901
714606,weight,348,1902
714614,weight,348,1910
714621,weight,348,1917
714631,weight,348,1927
714639,weight,348,1935
714658,weight,348,1954
714708,weight,348,2004
714711,weight,348,2007
714712,weight,348,2008
714716,weight,348,2012
714722,weight,348,2018
714735,weight,348,2031
714739,weight,348,2035
714744,weight,348,2040
714756,weight,349,4
714764,weight,349,12
714775,weight,349,23
714777,weight,349,25
714791,weight,349,39
714804,weight,349,52
714810,weight,349,58
714812,weight,349,60
714832,weight,349,80
714871,weight,349,119
714879,weight,349,127
714882,weight,349,130
714889,weight,349,137
714890,weight,349,138
714893,weight,349,141
714903,weight,349,151
714917,weight,349,165
714925,weight,349,173
714930,weight,349,178
714947,weight,349,195
714961,weight,349,209
714968,weight,349,216
714982,weight,349,230
714995,weight,349,243
715003,weight,349,251
715009,weight,349,257
715018,weight,349,266
715046,weight,349,294
715047,weight,349,295
715067,weight,349,315
715076,weight,349,324
715103,weight,349,351
715105,weight,349,353
715109,weight,349,357
715116,weight,349,364
715127,weight,349,375
715133,weight,349,381
715147,weight,349,395
715164,weight,349,412
715166,weight,349,414
715184,weight,349,432
715191,weight,349,439
715199,weight,349,447
715220,weight,349,468
715225,weight,349,473
715227,weight,349,475
715239,weight,349,487
715245,weight,349,493
715250,weight,349,498
715252,weight,349,500
715283,weight,349,531
715326,weight,349,574
715341,weight,349,589
715351,weight,349,599
715353,weight,349,601
715365,weight,349,613
715375,weight,349,623
715377,weight,349,625
715395,weight,349,643
715396,weight,349,644
