index,type,class_idx,feature_idx
1215712,weight,593,1248
1215798,weight,593,1334
1215801,weight,593,1337
1215811,weight,593,1347
1215833,weight,593,1369
1216485,weight,593,2021
1218833,weight,595,273
1219397,weight,595,837
1220110,weight,595,1550
1220427,weight,595,1867
1220586,weight,595,2026
1220725,weight,596,117
1220803,weight,596,195
1221088,weight,596,480
1221270,weight,596,662
1221296,weight,596,688
1221622,weight,596,1014
1221704,weight,596,1096
1222012,weight,596,1404
1222346,weight,596,1738
1222572,weight,596,1964
1222734,weight,597,78
1223255,weight,597,599
1223499,weight,597,843
1223561,weight,597,905
1223604,weight,597,948
1223839,weight,597,1183
1223990,weight,597,1334
1224343,weight,597,1687
1224398,weight,597,1742
1224513,weight,597,1857
1226808,weight,599,56
1226884,weight,599,132
1226919,weight,599,167
1226935,weight,599,183
1226956,weight,599,204
1226957,weight,599,205
1226975,weight,599,223
1227010,weight,599,258
1227015,weight,599,263
1227032,weight,599,280
1227069,weight,599,317
1227082,weight,599,330
1227183,weight,599,431
1227186,weight,599,434
1227201,weight,599,449
1227227,weight,599,475
1227278,weight,599,526
1227283,weight,599,531
1227289,weight,599,537
1227339,weight,599,587
1227352,weight,599,600
1227426,weight,599,674
1227449,weight,599,697
1227480,weight,599,728
1227516,weight,599,764
1227544,weight,599,792
1227554,weight,599,802
1227585,weight,599,833
1227621,weight,599,869
1227639,weight,599,887
1227646,weight,599,894
1227658,weight,599,906
1227664,weight,599,912
1227676,weight,599,924
1227714,weight,599,962
1227772,weight,599,1020
1227800,weight,599,1048
1227848,weight,599,1096
1227862,weight,599,1110
1227871,weight,599,1119
1227880,weight,599,1128
1227903,weight,599,1151
1227969,weight,599,1217
1227973,weight,599,1221
1228001,weight,599,1249
1228025,weight,599,1273
1228033,weight,599,1281
1228034,weight,599,1282
1228108,weight,599,1356
1228112,weight,599,1360
1228166,weight,599,1414
1228178,weight,599,1426
1228186,weight,599,1434
1228205,weight,599,1453
1228246,weight,599,1494
1228250,weight,599,1498
1228261,weight,599,1509
1228274,weight,599,1522
1228294,weight,599,1542
1228323,weight,599,1571
1228339,weight,599,1587
1228360,weight,599,1608
1228410,weight,599,1658
1228419,weight,599,1667
1228420,weight,599,1668
1228438,weight,599,1686
1228467,weight,599,1715
1228484,weight,599,1732
1228493,weight,599,1741
1228494,weight,599,1742
1228569,weight,599,1817
1228575,weight,599,1823
1228576,weight,599,1824
1228684,weight,599,1932
1228708,weight,599,1956
1228719,weight,599,1967
1228736,weight,599,1984
1228790,weight,599,2038
1228824,weight,600,24
1228911,weight,600,111
1228917,weight,600,117
1228921,weight,600,121
1228987,weight,600,187
1229049,weight,600,249
1229066,weight,600,266
1229071,weight,600,271
1229078,weight,600,278
1229081,weight,600,281
1229095,weight,600,295
1229116,weight,600,316
1229117,weight,600,317
1229138,weight,600,338
1229143,weight,600,343
1229183,weight,600,383
1229260,weight,600,460
1229275,weight,600,475
1229280,weight,600,480
1229281,weight,600,481
1229307,weight,600,507
1229321,weight,600,521
1229332,weight,600,532
1229374,weight,600,574
1229387,weight,600,587
1229403,weight,600,603
1229417,weight,600,617
1229418,weight,600,618
1229462,weight,600,662
1229506,weight,600,706
1229537,weight,600,737
1229594,weight,600,794
1229613,weight,600,813
1229619,weight,600,819
1229658,weight,600,858
1229706,weight,600,906
1229724,weight,600,924
1229731,weight,600,931
1229759,weight,600,959
1229796,weight,600,996
1229850,weight,600,1050
1229907,weight,600,1107
1229910,weight,600,1110
1229923,weight,600,1123
1229959,weight,600,1159
1230070,weight,600,1270
1230101,weight,600,1301
1230104,weight,600,1304
1230139,weight,600,1339
1230156,weight,600,1356
1230193,weight,600,1393
1230209,weight,600,1409
1230310,weight,600,1510
1230317,weight,600,1517
1230365,weight,600,1565
1230367,weight,600,1567
1230385,weight,600,1585
1230392,weight,600,1592
1230493,weight,600,1693
1230608,weight,600,1808
1230689,weight,600,1889
1230710,weight,600,1910
1230750,weight,600,1950
1230797,weight,600,1997
1230799,weight,600,1999
1231168,weight,601,320
1231530,weight,601,682
1232326,weight,601,1478
1232443,weight,601,1595
1232543,weight,601,1695
1239592,weight,605,552
1239697,weight,605,657
1240279,weight,605,1239
1240437,weight,605,1397
1241080,weight,605,2040
1241145,weight,606,57
1241205,weight,606,117
1241272,weight,606,184
1241337,weight,606,249
1241548,weight,606,460
1241549,weight,606,461
1241557,weight,606,469
1241565,weight,606,477
1241595,weight,606,507
1241598,weight,606,510
1241634,weight,606,546
1241709,weight,606,621
1241745,weight,606,657
1241753,weight,606,665
1241798,weight,606,710
1241835,weight,606,747
1241889,weight,606,801
1241897,weight,606,809
1242014,weight,606,926
1242020,weight,606,932
1242021,weight,606,933
1242033,weight,606,945
1242053,weight,606,965
1242067,weight,606,979
1242090,weight,606,1002
1242227,weight,606,1139
1242288,weight,606,1200
1242319,weight,606,1231
1242363,weight,606,1275
1242393,weight,606,1305
1242431,weight,606,1343
1242454,weight,606,1366
1242457,weight,606,1369
1242499,weight,606,1411
1242515,weight,606,1427
1242556,weight,606,1468
1242592,weight,606,1504
1242620,weight,606,1532
1242642,weight,606,1554
1242685,weight,606,1597
1242692,weight,606,1604
1242799,weight,606,1711
1242927,weight,606,1839
1242942,weight,606,1854
1243033,weight,606,1945
1243059,weight,606,1971
1243067,weight,606,1979
1243087,weight,606,1999
1243123,weight,606,2035
1243591,weight,607,455
1243647,weight,607,511
1244264,weight,607,1128
1245631,weight,608,447
1245669,weight,608,485
1246541,weight,608,1357
1246577,weight,608,1393
1247040,weight,608,1856
1251491,weight,611,163
1251612,weight,611,284
1251623,weight,611,295
1252183,weight,611,855
1252424,weight,611,1096
1252430,weight,611,1102
1252639,weight,611,1311
1252850,weight,611,1522
1252851,weight,611,1523
1253029,weight,611,1701
1256070,weight,613,646
1256165,weight,613,741
1256229,weight,613,805
1256863,weight,613,1439
1257423,weight,613,1999
1261597,weight,616,29
1261725,weight,616,157
1261755,weight,616,187
1261863,weight,616,295
1261892,weight,616,324
1261953,weight,616,385
1261973,weight,616,405
1262102,weight,616,534
1262286,weight,616,718
1262322,weight,616,754
1262411,weight,616,843
1262418,weight,616,850
1262482,weight,616,914
1262536,weight,616,968
1262564,weight,616,996
1262597,weight,616,1029
1262600,weight,616,1032
1262720,weight,616,1152
1262827,weight,616,1259
1262977,weight,616,1409
1263002,weight,616,1434
1263316,weight,616,1748
1263434,weight,616,1866
1263551,weight,616,1983
1263607,weight,616,2039
1265826,weight,618,162
1265861,weight,618,197
1266043,weight,618,379
1266155,weight,618,491
1266310,weight,618,646
1266412,weight,618,748
1266432,weight,618,768
1266568,weight,618,904
1266588,weight,618,924
1266600,weight,618,936
1266696,weight,618,1032
1266810,weight,618,1146
1267013,weight,618,1349
1267412,weight,618,1748
1267605,weight,618,1941
1267624,weight,618,1960
1267639,weight,618,1975
1267682,weight,618,2018
1267703,weight,618,2039
1267735,weight,619,23
1268144,weight,619,432
1268210,weight,619,498
1268304,weight,619,592
1268363,weight,619,651
1268436,weight,619,724
1268574,weight,619,862
1268587,weight,619,875
1268590,weight,619,878
1268816,weight,619,1104
1268819,weight,619,1107
1268929,weight,619,1217
1268935,weight,619,1223
1268998,weight,619,1286
1269044,weight,619,1332
1269146,weight,619,1434
1269171,weight,619,1459
1269301,weight,619,1589
1269349,weight,619,1637
1269427,weight,619,1715
1269463,weight,619,1751
1269616,weight,619,1904
1271851,weight,621,43
1272124,weight,621,316
1272428,weight,621,620
1272473,weight,621,665
1272873,weight,621,1065
1272887,weight,621,1079
1272979,weight,621,1171
1273354,weight,621,1546
1273387,weight,621,1579
1273392,weight,621,1584
1273404,weight,621,1596
1273412,weight,621,1604
1273471,weight,621,1663
1273579,weight,621,1771
1273652,weight,621,1844
1275905,weight,623,1
1275919,weight,623,15
1275944,weight,623,40
1275977,weight,623,73
1276027,weight,623,123
1276052,weight,623,148
1276066,weight,623,162
1276098,weight,623,194
1276129,weight,623,225
1276221,weight,623,317
1276254,weight,623,350
1276291,weight,623,387
1276294,weight,623,390
1276310,weight,623,406
1276358,weight,623,454
1276391,weight,623,487
1276409,weight,623,505
1276420,weight,623,516
1276439,weight,623,535
1276525,weight,623,621
1276547,weight,623,643
1276548,weight,623,644
1276617,weight,623,713
1276623,weight,623,719
1276667,weight,623,763
1276676,weight,623,772
1276788,weight,623,884
1276840,weight,623,936
1276895,weight,623,991
1276900,weight,623,996
1276933,weight,623,1029
1277143,weight,623,1239
1277179,weight,623,1275
1277184,weight,623,1280
1277196,weight,623,1292
1277238,weight,623,1334
1277257,weight,623,1353
1277311,weight,623,1407
1277313,weight,623,1409
1277332,weight,623,1428
1277336,weight,623,1432
1277388,weight,623,1484
1277413,weight,623,1509
1277449,weight,623,1545
1277512,weight,623,1608
1277559,weight,623,1655
1277636,weight,623,1732
1277640,weight,623,1736
1277649,weight,623,1745
1277691,weight,623,1787
1277704,weight,623,1800
1277710,weight,623,1806
1277712,weight,623,1808
1277753,weight,623,1849
1277766,weight,623,1862
1277856,weight,623,1952
1277869,weight,623,1965
1277874,weight,623,1970
1277890,weight,623,1986
1277936,weight,623,2032
1282084,weight,626,36
1282087,weight,626,39
1282108,weight,626,60
1282122,weight,626,74
1282129,weight,626,81
1282160,weight,626,112
1282176,weight,626,128
1282230,weight,626,182
1282260,weight,626,212
1282272,weight,626,224
1282279,weight,626,231
1282290,weight,626,242
1282305,weight,626,257
1282329,weight,626,281
1282330,weight,626,282
1282345,weight,626,297
1282390,weight,626,342
1282398,weight,626,350
1282401,weight,626,353
1282405,weight,626,357
1282421,weight,626,373
1282422,weight,626,374
1282443,weight,626,395
1282478,weight,626,430
1282483,weight,626,435
1282543,weight,626,495
1282558,weight,626,510
1282574,weight,626,526
1282584,weight,626,536
1282589,weight,626,541
1282622,weight,626,574
1282625,weight,626,577
1282649,weight,626,601
1282760,weight,626,712
1282761,weight,626,713
1282767,weight,626,719
1282805,weight,626,757
1282811,weight,626,763
1282884,weight,626,836
1282912,weight,626,864
1282932,weight,626,884
1282942,weight,626,894
1282956,weight,626,908
1282983,weight,626,935
1283032,weight,626,984
1283042,weight,626,994
1283043,weight,626,995
1283115,weight,626,1067
1283127,weight,626,1079
1283169,weight,626,1121
1283187,weight,626,1139
1283213,weight,626,1165
1283249,weight,626,1201
1283266,weight,626,1218
1283287,weight,626,1239
1283292,weight,626,1244
1283304,weight,626,1256
1283323,weight,626,1275
1283359,weight,626,1311
1283401,weight,626,1353
1283404,weight,626,1356
1283466,weight,626,1418
1283500,weight,626,1452
1283508,weight,626,1460
1283560,weight,626,1512
1283579,weight,626,1531
1283594,weight,626,1546
1283599,weight,626,1551
1283613,weight,626,1565
1283615,weight,626,1567
1283628,weight,626,1580
1283632,weight,626,1584
1283641,weight,626,1593
1283652,weight,626,1604
1283692,weight,626,1644
1283699,weight,626,1651
1283731,weight,626,1683
1283764,weight,626,1716
1283782,weight,626,1734
1283784,weight,626,1736
1283798,weight,626,1750
1283831,weight,626,1783
1283875,weight,626,1827
1283892,weight,626,1844
1283971,weight,626,1923
1283989,weight,626,1941
1283991,weight,626,1943
1284000,weight,626,1952
1284069,weight,626,2021
1284095,weight,626,2047
1290261,weight,630,21
1290279,weight,630,39
1290313,weight,630,73
1290410,weight,630,170
1290493,weight,630,253
1290536,weight,630,296
1290659,weight,630,419
1290772,weight,630,532
1290775,weight,630,535
1290841,weight,630,601
1290849,weight,630,609
1290882,weight,630,642
1290957,weight,630,717
1290986,weight,630,746
1291035,weight,630,795
1291041,weight,630,801
1291049,weight,630,809
1291058,weight,630,818
1291103,weight,630,863
1291110,weight,630,870
1291146,weight,630,906
1291173,weight,630,933
1291253,weight,630,1013
1291319,weight,630,1079
1291366,weight,630,1126
1291379,weight,630,1139
1291432,weight,630,1192
1291454,weight,630,1214
1291493,weight,630,1253
1291513,weight,630,1273
1291557,weight,630,1317
1291570,weight,630,1330
1291574,weight,630,1334
1291596,weight,630,1356
1291646,weight,630,1406
1291651,weight,630,1411
1291667,weight,630,1427
1291672,weight,630,1432
1291714,weight,630,1474
1291752,weight,630,1512
1291786,weight,630,1546
1291808,weight,630,1568
1291839,weight,630,1599
1291888,weight,630,1648
1291899,weight,630,1659
1291915,weight,630,1675
1291928,weight,630,1688
1291974,weight,630,1734
1291998,weight,630,1758
1292062,weight,630,1822
1292078,weight,630,1838
1292079,weight,630,1839
1292134,weight,630,1894
1292144,weight,630,1904
1292145,weight,630,1905
1292222,weight,630,1982
1292328,weight,631,40
1292377,weight,631,89
1292439,weight,631,151
1292467,weight,631,179
1292492,weight,631,204
1292595,weight,631,307
1292744,weight,631,456
1292775,weight,631,487
1292823,weight,631,535
1292982,weight,631,694
1293060,weight,631,772
1293180,weight,631,892
1293197,weight,631,909
1293248,weight,631,960
1293323,weight,631,1035
1293411,weight,631,1123
1293412,weight,631,1124
1293419,weight,631,1131
1293490,weight,631,1202
1293583,weight,631,1295
1293595,weight,631,1307
1293614,weight,631,1326
1293624,weight,631,1336
1293646,weight,631,1358
1293834,weight,631,1546
1293996,weight,631,1708
1294012,weight,631,1724
1294020,weight,631,1732
1294075,weight,631,1787
1294116,weight,631,1828
1294147,weight,631,1859
1294307,weight,631,2019
1294381,weight,632,45
1294478,weight,632,142
1295170,weight,632,834
1295348,weight,632,1012
1295428,weight,632,1092
1295434,weight,632,1098
1295446,weight,632,1110
1295507,weight,632,1171
1295533,weight,632,1197
1295563,weight,632,1227
1295639,weight,632,1303
1296072,weight,632,1736
1296076,weight,632,1740
1296181,weight,632,1845
1296219,weight,632,1883
1296392,weight,633,8
1296411,weight,633,27
1296586,weight,633,202
1296785,weight,633,401
1296915,weight,633,531
1296919,weight,633,535
1297059,weight,633,675
1297072,weight,633,688
1297077,weight,633,693
1297099,weight,633,715
1297634,weight,633,1250
1297676,weight,633,1292
1297695,weight,633,1311
1297740,weight,633,1356
1297852,weight,633,1468
1297878,weight,633,1494
1298043,weight,633,1659
1298128,weight,633,1744
1298135,weight,633,1751
1298177,weight,633,1793
1298211,weight,633,1827
1298224,weight,633,1840
1298325,weight,633,1941
1300506,weight,635,26
1301057,weight,635,577
1301410,weight,635,930
1301451,weight,635,971
1301604,weight,635,1124
1301788,weight,635,1308
1302068,weight,635,1588
1302216,weight,635,1736
1302243,weight,635,1763
1302393,weight,635,1913
1302634,weight,636,106
1302756,weight,636,228
1303059,weight,636,531
