index,type,class_idx,feature_idx
1686512,weight,823,1008
1686524,weight,823,1020
1686533,weight,823,1029
1686535,weight,823,1031
1686538,weight,823,1034
1686568,weight,823,1064
1686574,weight,823,1070
1686578,weight,823,1074
1686581,weight,823,1077
1686583,weight,823,1079
1686590,weight,823,1086
1686599,weight,823,1095
1686621,weight,823,1117
1686635,weight,823,1131
1686639,weight,823,1135
1686650,weight,823,1146
1686674,weight,823,1170
1686676,weight,823,1172
1686713,weight,823,1209
1686722,weight,823,1218
1686725,weight,823,1221
1686740,weight,823,1236
1686748,weight,823,1244
1686770,weight,823,1266
1686776,weight,823,1272
1686790,weight,823,1286
1686806,weight,823,1302
1686812,weight,823,1308
1686841,weight,823,1337
1686851,weight,823,1347
1686860,weight,823,1356
1686862,weight,823,1358
1686873,weight,823,1369
1686883,weight,823,1379
1686904,weight,823,1400
1686963,weight,823,1459
1686999,weight,823,1495
1687006,weight,823,1502
1687008,weight,823,1504
1687022,weight,823,1518
1687024,weight,823,1520
1687041,weight,823,1537
1687050,weight,823,1546
1687072,weight,823,1568
1687087,weight,823,1583
1687091,weight,823,1587
1687100,weight,823,1596
1687118,weight,823,1614
1687120,weight,823,1616
1687140,weight,823,1636
1687206,weight,823,1702
1687234,weight,823,1730
1687248,weight,823,1744
1687263,weight,823,1759
1687274,weight,823,1770
1687275,weight,823,1771
1687305,weight,823,1801
1687387,weight,823,1883
1687388,weight,823,1884
1687391,weight,823,1887
1687402,weight,823,1898
1687415,weight,823,1911
1687419,weight,823,1915
1687423,weight,823,1919
1687457,weight,823,1953
1687484,weight,823,1980
1687503,weight,823,1999
1687515,weight,823,2011
1687542,weight,823,2038
1687551,weight,823,2047
1687594,weight,824,42
1687598,weight,824,46
1687610,weight,824,58
1687611,weight,824,59
1687613,weight,824,61
1687618,weight,824,66
1687619,weight,824,67
1687623,weight,824,71
1687628,weight,824,76
1687639,weight,824,87
1687647,weight,824,95
1687660,weight,824,108
1687670,weight,824,118
1687680,weight,824,128
1687684,weight,824,132
1687693,weight,824,141
1687701,weight,824,149
1687719,weight,824,167
1687740,weight,824,188
1687752,weight,824,200
1687771,weight,824,219
1687776,weight,824,224
1687792,weight,824,240
1687795,weight,824,243
1687809,weight,824,257
1687815,weight,824,263
1687816,weight,824,264
1687829,weight,824,277
1687843,weight,824,291
1687870,weight,824,318
1687896,weight,824,344
1687897,weight,824,345
1687899,weight,824,347
1687913,weight,824,361
1687915,weight,824,363
1687917,weight,824,365
1687936,weight,824,384
1687939,weight,824,387
1687941,weight,824,389
1687946,weight,824,394
1687951,weight,824,399
1687954,weight,824,402
1687955,weight,824,403
1687984,weight,824,432
1688014,weight,824,462
1688017,weight,824,465
1688018,weight,824,466
1688025,weight,824,473
1688034,weight,824,482
1688043,weight,824,491
1688050,weight,824,498
1688054,weight,824,502
1688058,weight,824,506
1688076,weight,824,524
1688086,weight,824,534
1688105,weight,824,553
1688106,weight,824,554
1688107,weight,824,555
1688109,weight,824,557
1688115,weight,824,563
1688132,weight,824,580
1688136,weight,824,584
1688144,weight,824,592
1688160,weight,824,608
1688161,weight,824,609
1688167,weight,824,615
1688169,weight,824,617
1688182,weight,824,630
1688184,weight,824,632
1688202,weight,824,650
1688210,weight,824,658
1688236,weight,824,684
1688246,weight,824,694
1688267,weight,824,715
1688274,weight,824,722
1688277,weight,824,725
1688306,weight,824,754
1688319,weight,824,767
1688324,weight,824,772
1688340,weight,824,788
1688356,weight,824,804
1688359,weight,824,807
1688364,weight,824,812
1688368,weight,824,816
1688370,weight,824,818
1688381,weight,824,829
1688384,weight,824,832
1688395,weight,824,843
1688419,weight,824,867
1688425,weight,824,873
1688442,weight,824,890
1688443,weight,824,891
1688449,weight,824,897
1688464,weight,824,912
1688469,weight,824,917
1688483,weight,824,931
1688502,weight,824,950
1688537,weight,824,985
1688541,weight,824,989
1688543,weight,824,991
1688558,weight,824,1006
1688569,weight,824,1017
1688570,weight,824,1018
1688591,weight,824,1039
1688592,weight,824,1040
1688596,weight,824,1044
1688632,weight,824,1080
1688641,weight,824,1089
1688649,weight,824,1097
1688657,weight,824,1105
1688660,weight,824,1108
1688661,weight,824,1109
1688669,weight,824,1117
1688678,weight,824,1126
1688680,weight,824,1128
1688683,weight,824,1131
1688690,weight,824,1138
1688695,weight,824,1143
1688714,weight,824,1162
1688715,weight,824,1163
1688731,weight,824,1179
1688733,weight,824,1181
1688757,weight,824,1205
1688767,weight,824,1215
1688770,weight,824,1218
1688777,weight,824,1225
1688811,weight,824,1259
1688821,weight,824,1269
1688822,weight,824,1270
1688835,weight,824,1283
1688838,weight,824,1286
1688840,weight,824,1288
1688845,weight,824,1293
1688864,weight,824,1312
1688870,weight,824,1318
1688885,weight,824,1333
1688921,weight,824,1369
1688925,weight,824,1373
1688928,weight,824,1376
1688933,weight,824,1381
1688936,weight,824,1384
1688938,weight,824,1386
1688944,weight,824,1392
1688945,weight,824,1393
1688964,weight,824,1412
1688969,weight,824,1417
1688971,weight,824,1419
1688982,weight,824,1430
1689001,weight,824,1449
1689004,weight,824,1452
1689052,weight,824,1500
1689053,weight,824,1501
1689070,weight,824,1518
1689090,weight,824,1538
1689091,weight,824,1539
1689112,weight,824,1560
1689130,weight,824,1578
1689132,weight,824,1580
1689138,weight,824,1586
1689148,weight,824,1596
1689157,weight,824,1605
1689160,weight,824,1608
1689168,weight,824,1616
1689176,weight,824,1624
1689196,weight,824,1644
1689198,weight,824,1646
1689207,weight,824,1655
1689208,weight,824,1656
1689220,weight,824,1668
1689235,weight,824,1683
1689247,weight,824,1695
1689267,weight,824,1715
1689293,weight,824,1741
1689298,weight,824,1746
1689299,weight,824,1747
1689301,weight,824,1749
1689308,weight,824,1756
1689325,weight,824,1773
1689329,weight,824,1777
1689359,weight,824,1807
1689364,weight,824,1812
1689369,weight,824,1817
1689378,weight,824,1826
1689382,weight,824,1830
1689383,weight,824,1831
1689387,weight,824,1835
1689395,weight,824,1843
1689407,weight,824,1855
1689411,weight,824,1859
1689414,weight,824,1862
1689418,weight,824,1866
1689424,weight,824,1872
1689431,weight,824,1879
1689480,weight,824,1928
1689482,weight,824,1930
1689505,weight,824,1953
1689520,weight,824,1968
1689521,weight,824,1969
1689555,weight,824,2003
1689580,weight,824,2028
1689581,weight,824,2029
1689586,weight,824,2034
1689609,weight,825,9
1689612,weight,825,12
1689615,weight,825,15
1689617,weight,825,17
1689620,weight,825,20
1689623,weight,825,23
1689624,weight,825,24
1689626,weight,825,26
1689641,weight,825,41
1689651,weight,825,51
1689652,weight,825,52
1689656,weight,825,56
1689664,weight,825,64
1689672,weight,825,72
1689680,weight,825,80
1689682,weight,825,82
1689683,weight,825,83
1689685,weight,825,85
1689688,weight,825,88
1689703,weight,825,103
1689716,weight,825,116
1689736,weight,825,136
1689738,weight,825,138
1689740,weight,825,140
1689743,weight,825,143
1689752,weight,825,152
1689754,weight,825,154
1689758,weight,825,158
1689759,weight,825,159
1689764,weight,825,164
1689765,weight,825,165
1689767,weight,825,167
1689776,weight,825,176
1689789,weight,825,189
1689791,weight,825,191
1689792,weight,825,192
1689793,weight,825,193
1689798,weight,825,198
1689813,weight,825,213
1689818,weight,825,218
1689823,weight,825,223
1689827,weight,825,227
1689838,weight,825,238
1689842,weight,825,242
1689849,weight,825,249
1689856,weight,825,256
1689862,weight,825,262
1689868,weight,825,268
1689869,weight,825,269
1689873,weight,825,273
1689876,weight,825,276
1689879,weight,825,279
1689881,weight,825,281
1689886,weight,825,286
1689892,weight,825,292
1689893,weight,825,293
1689900,weight,825,300
1689916,weight,825,316
1689932,weight,825,332
1689941,weight,825,341
1689946,weight,825,346
1689948,weight,825,348
1689961,weight,825,361
1689963,weight,825,363
1689974,weight,825,374
1689978,weight,825,378
1689983,weight,825,383
1689989,weight,825,389
1689990,weight,825,390
1689998,weight,825,398
1689999,weight,825,399
1690000,weight,825,400
1690001,weight,825,401
1690008,weight,825,408
1690013,weight,825,413
1690021,weight,825,421
1690024,weight,825,424
1690025,weight,825,425
1690029,weight,825,429
1690031,weight,825,431
1690038,weight,825,438
1690045,weight,825,445
1690053,weight,825,453
1690056,weight,825,456
1690060,weight,825,460
1690065,weight,825,465
1690075,weight,825,475
1690083,weight,825,483
1690084,weight,825,484
1690087,weight,825,487
1690090,weight,825,490
1690096,weight,825,496
1690099,weight,825,499
1690102,weight,825,502
1690105,weight,825,505
1690106,weight,825,506
1690111,weight,825,511
1690118,weight,825,518
1690120,weight,825,520
1690127,weight,825,527
1690129,weight,825,529
1690140,weight,825,540
1690150,weight,825,550
1690154,weight,825,554
1690157,weight,825,557
1690162,weight,825,562
1690169,weight,825,569
1690170,weight,825,570
1690173,weight,825,573
1690178,weight,825,578
1690180,weight,825,580
1690181,weight,825,581
1690184,weight,825,584
1690186,weight,825,586
1690189,weight,825,589
1690197,weight,825,597
1690203,weight,825,603
1690217,weight,825,617
1690222,weight,825,622
1690223,weight,825,623
1690227,weight,825,627
1690230,weight,825,630
1690232,weight,825,632
1690236,weight,825,636
1690237,weight,825,637
1690238,weight,825,638
1690243,weight,825,643
1690246,weight,825,646
1690247,weight,825,647
1690267,weight,825,667
1690273,weight,825,673
1690278,weight,825,678
1690288,weight,825,688
1690289,weight,825,689
1690295,weight,825,695
1690302,weight,825,702
1690316,weight,825,716
1690323,weight,825,723
1690324,weight,825,724
1690328,weight,825,728
1690334,weight,825,734
1690339,weight,825,739
1690340,weight,825,740
1690347,weight,825,747
1690361,weight,825,761
1690365,weight,825,765
1690366,weight,825,766
1690367,weight,825,767
1690371,weight,825,771
1690374,weight,825,774
1690380,weight,825,780
1690393,weight,825,793
1690398,weight,825,798
1690405,weight,825,805
1690407,weight,825,807
1690409,weight,825,809
1690411,weight,825,811
1690412,weight,825,812
1690416,weight,825,816
1690418,weight,825,818
1690419,weight,825,819
1690423,weight,825,823
1690427,weight,825,827
1690434,weight,825,834
1690440,weight,825,840
1690441,weight,825,841
1690443,weight,825,843
1690454,weight,825,854
1690462,weight,825,862
1690463,weight,825,863
1690470,weight,825,870
1690478,weight,825,878
1690479,weight,825,879
1690481,weight,825,881
1690483,weight,825,883
1690486,weight,825,886
1690487,weight,825,887
1690495,weight,825,895
1690496,weight,825,896
1690498,weight,825,898
1690505,weight,825,905
1690507,weight,825,907
1690509,weight,825,909
1690510,weight,825,910
1690511,weight,825,911
1690525,weight,825,925
1690526,weight,825,926
1690535,weight,825,935
1690537,weight,825,937
1690542,weight,825,942
1690547,weight,825,947
1690548,weight,825,948
1690550,weight,825,950
1690572,weight,825,972
1690574,weight,825,974
1690580,weight,825,980
1690583,weight,825,983
1690586,weight,825,986
1690599,weight,825,999
1690601,weight,825,1001
1690611,weight,825,1011
1690614,weight,825,1014
1690618,weight,825,1018
1690619,weight,825,1019
1690623,weight,825,1023
1690641,weight,825,1041
1690659,weight,825,1059
1690660,weight,825,1060
1690662,weight,825,1062
1690664,weight,825,1064
1690666,weight,825,1066
1690671,weight,825,1071
1690673,weight,825,1073
1690677,weight,825,1077
1690678,weight,825,1078
1690681,weight,825,1081
1690683,weight,825,1083
1690699,weight,825,1099
1690710,weight,825,1110
1690717,weight,825,1117
1690727,weight,825,1127
1690728,weight,825,1128
1690730,weight,825,1130
1690738,weight,825,1138
1690755,weight,825,1155
1690758,weight,825,1158
1690761,weight,825,1161
1690765,weight,825,1165
1690774,weight,825,1174
1690778,weight,825,1178
1690785,weight,825,1185
1690793,weight,825,1193
1690797,weight,825,1197
1690807,weight,825,1207
1690819,weight,825,1219
1690831,weight,825,1231
1690841,weight,825,1241
1690859,weight,825,1259
1690860,weight,825,1260
1690865,weight,825,1265
1690878,weight,825,1278
1690881,weight,825,1281
1690888,weight,825,1288
1690889,weight,825,1289
1690899,weight,825,1299
1690901,weight,825,1301
1690904,weight,825,1304
1690905,weight,825,1305
1690909,weight,825,1309
1690913,weight,825,1313
1690924,weight,825,1324
1690927,weight,825,1327
1690928,weight,825,1328
1690930,weight,825,1330
1690939,weight,825,1339
1690944,weight,825,1344
1690945,weight,825,1345
1690961,weight,825,1361
1690963,weight,825,1363
1690968,weight,825,1368
1690969,weight,825,1369
1690984,weight,825,1384
1690992,weight,825,1392
1690996,weight,825,1396
1691003,weight,825,1403
1691004,weight,825,1404
1691018,weight,825,1418
1691019,weight,825,1419
1691021,weight,825,1421
1691027,weight,825,1427
1691033,weight,825,1433
1691048,weight,825,1448
1691059,weight,825,1459
1691061,weight,825,1461
1691063,weight,825,1463
1691071,weight,825,1471
1691082,weight,825,1482
1691093,weight,825,1493
1691100,weight,825,1500
1691101,weight,825,1501
1691111,weight,825,1511
1691118,weight,825,1518
1691132,weight,825,1532
1691133,weight,825,1533
1691137,weight,825,1537
1691144,weight,825,1544
1691147,weight,825,1547
1691148,weight,825,1548
1691157,weight,825,1557
1691161,weight,825,1561
1691167,weight,825,1567
1691168,weight,825,1568
1691174,weight,825,1574
1691175,weight,825,1575
1691176,weight,825,1576
1691183,weight,825,1583
1691198,weight,825,1598
1691199,weight,825,1599
1691200,weight,825,1600
1691205,weight,825,1605
1691216,weight,825,1616
1691231,weight,825,1631
1691244,weight,825,1644
1691246,weight,825,1646
1691255,weight,825,1655
1691260,weight,825,1660
1691261,weight,825,1661
1691266,weight,825,1666
1691268,weight,825,1668
1691278,weight,825,1678
1691283,weight,825,1683
1691287,weight,825,1687
1691289,weight,825,1689
1691297,weight,825,1697
1691303,weight,825,1703
1691313,weight,825,1713
1691315,weight,825,1715
1691322,weight,825,1722
1691325,weight,825,1725
1691335,weight,825,1735
1691346,weight,825,1746
1691349,weight,825,1749
1691350,weight,825,1750
1691351,weight,825,1751
1691356,weight,825,1756
1691359,weight,825,1759
1691360,weight,825,1760
1691369,weight,825,1769
1691370,weight,825,1770
1691371,weight,825,1771
1691372,weight,825,1772
1691382,weight,825,1782
1691388,weight,825,1788
1691401,weight,825,1801
1691407,weight,825,1807
1691413,weight,825,1813
1691428,weight,825,1828
1691433,weight,825,1833
1691435,weight,825,1835
1691436,weight,825,1836
1691439,weight,825,1839
1691442,weight,825,1842
1691457,weight,825,1857
1691463,weight,825,1863
1691466,weight,825,1866
1691475,weight,825,1875
1691487,weight,825,1887
1691490,weight,825,1890
1691495,weight,825,1895
1691496,weight,825,1896
1691498,weight,825,1898
1691499,weight,825,1899
1691508,weight,825,1908
