index,type,class_idx,feature_idx
1914114,weight,934,1282
1914116,weight,934,1284
1914118,weight,934,1286
1914122,weight,934,1290
1914134,weight,934,1302
1914141,weight,934,1309
1914154,weight,934,1322
1914165,weight,934,1333
1914169,weight,934,1337
1914176,weight,934,1344
1914183,weight,934,1351
1914185,weight,934,1353
1914188,weight,934,1356
1914196,weight,934,1364
1914201,weight,934,1369
1914202,weight,934,1370
1914208,weight,934,1376
1914245,weight,934,1413
1914259,weight,934,1427
1914281,weight,934,1449
1914283,weight,934,1451
1914289,weight,934,1457
1914295,weight,934,1463
1914303,weight,934,1471
1914314,weight,934,1482
1914315,weight,934,1483
1914317,weight,934,1485
1914325,weight,934,1493
1914330,weight,934,1498
1914341,weight,934,1509
1914354,weight,934,1522
1914359,weight,934,1527
1914364,weight,934,1532
1914365,weight,934,1533
1914377,weight,934,1545
1914383,weight,934,1551
1914384,weight,934,1552
1914390,weight,934,1558
1914413,weight,934,1581
1914421,weight,934,1589
1914448,weight,934,1616
1914451,weight,934,1619
1914466,weight,934,1634
1914495,weight,934,1663
1914500,weight,934,1668
1914503,weight,934,1671
1914506,weight,934,1674
1914510,weight,934,1678
1914521,weight,934,1689
1914537,weight,934,1705
1914541,weight,934,1709
1914554,weight,934,1722
1914561,weight,934,1729
1914597,weight,934,1765
1914598,weight,934,1766
1914605,weight,934,1773
1914624,weight,934,1792
1914630,weight,934,1798
1914636,weight,934,1804
1914640,weight,934,1808
1914651,weight,934,1819
1914660,weight,934,1828
1914663,weight,934,1831
1914664,weight,934,1832
1914666,weight,934,1834
1914674,weight,934,1842
1914684,weight,934,1852
1914696,weight,934,1864
1914727,weight,934,1895
1914743,weight,934,1911
1914758,weight,934,1926
1914761,weight,934,1929
1914781,weight,934,1949
1914785,weight,934,1953
1914832,weight,934,2000
1914850,weight,934,2018
1914872,weight,934,2040
1914876,weight,934,2044
1914878,weight,934,2046
1914947,weight,935,67
1915012,weight,935,132
1915021,weight,935,141
1915039,weight,935,159
1915080,weight,935,200
1915110,weight,935,230
1915181,weight,935,301
1915218,weight,935,338
1915247,weight,935,367
1915275,weight,935,395
1915328,weight,935,448
1915350,weight,935,470
1915409,weight,935,529
1915613,weight,935,733
1915702,weight,935,822
1915734,weight,935,854
1915755,weight,935,875
1915756,weight,935,876
1915777,weight,935,897
1915804,weight,935,924
1915838,weight,935,958
1915878,weight,935,998
1915901,weight,935,1021
1915917,weight,935,1037
1915931,weight,935,1051
1916039,weight,935,1159
1916100,weight,935,1220
1916109,weight,935,1229
1916127,weight,935,1247
1916294,weight,935,1414
1916346,weight,935,1466
1916351,weight,935,1471
1916355,weight,935,1475
1916373,weight,935,1493
1916402,weight,935,1522
1916412,weight,935,1532
1916413,weight,935,1533
1916426,weight,935,1546
1916520,weight,935,1640
1916551,weight,935,1671
1916614,weight,935,1734
1916619,weight,935,1739
1916652,weight,935,1772
1916683,weight,935,1803
1916690,weight,935,1810
1916731,weight,935,1851
1916744,weight,935,1864
1916768,weight,935,1888
1916788,weight,935,1908
1916800,weight,935,1920
1916809,weight,935,1929
1916813,weight,935,1933
1916860,weight,935,1980
1916908,weight,935,2028
1916975,weight,936,47
1916980,weight,936,52
1916990,weight,936,62
1917012,weight,936,84
1917031,weight,936,103
1917084,weight,936,156
1917085,weight,936,157
1917098,weight,936,170
1917214,weight,936,286
1917229,weight,936,301
1917278,weight,936,350
1917284,weight,936,356
1917316,weight,936,388
1917334,weight,936,406
1917364,weight,936,436
1917375,weight,936,447
1917417,weight,936,489
1917495,weight,936,567
1917519,weight,936,591
1917566,weight,936,638
1917603,weight,936,675
1917655,weight,936,727
1917687,weight,936,759
1917690,weight,936,762
1917696,weight,936,768
1917771,weight,936,843
1917783,weight,936,855
1917800,weight,936,872
1917816,weight,936,888
1917827,weight,936,899
1917852,weight,936,924
1917892,weight,936,964
1917897,weight,936,969
1917911,weight,936,983
1917915,weight,936,987
1917917,weight,936,989
1917934,weight,936,1006
1917936,weight,936,1008
1917984,weight,936,1056
1918037,weight,936,1109
1918088,weight,936,1160
1918122,weight,936,1194
1918135,weight,936,1207
1918164,weight,936,1236
1918170,weight,936,1242
1918185,weight,936,1257
1918261,weight,936,1333
1918267,weight,936,1339
1918293,weight,936,1365
1918326,weight,936,1398
1918337,weight,936,1409
1918362,weight,936,1434
1918377,weight,936,1449
1918421,weight,936,1493
1918429,weight,936,1501
1918463,weight,936,1535
1918477,weight,936,1549
1918493,weight,936,1565
1918541,weight,936,1613
1918582,weight,936,1654
1918591,weight,936,1663
1918613,weight,936,1685
1918654,weight,936,1726
1918728,weight,936,1800
1918764,weight,936,1836
1918776,weight,936,1848
1918783,weight,936,1855
1918804,weight,936,1876
1918858,weight,936,1930
1918866,weight,936,1938
1918875,weight,936,1947
1918876,weight,936,1948
1918946,weight,936,2018
1918964,weight,936,2036
1918968,weight,936,2040
1918976,weight,937,0
1918995,weight,937,19
1919017,weight,937,41
1919028,weight,937,52
1919038,weight,937,62
1919039,weight,937,63
1919041,weight,937,65
1919047,weight,937,71
1919071,weight,937,95
1919079,weight,937,103
1919088,weight,937,112
1919114,weight,937,138
1919197,weight,937,221
1919206,weight,937,230
1919210,weight,937,234
1919332,weight,937,356
1919347,weight,937,371
1919420,weight,937,444
1919440,weight,937,464
1919487,weight,937,511
1919516,weight,937,540
1919622,weight,937,646
1919649,weight,937,673
1919665,weight,937,689
1919675,weight,937,699
1919695,weight,937,719
1919752,weight,937,776
1919799,weight,937,823
1919801,weight,937,825
1919819,weight,937,843
1919838,weight,937,862
1919849,weight,937,873
1919875,weight,937,899
1919888,weight,937,912
1919890,weight,937,914
1919900,weight,937,924
1919967,weight,937,991
1920027,weight,937,1051
1920081,weight,937,1105
1920095,weight,937,1119
1920100,weight,937,1124
1920107,weight,937,1131
1920134,weight,937,1158
1920165,weight,937,1189
1920183,weight,937,1207
1920267,weight,937,1291
1920275,weight,937,1299
1920292,weight,937,1316
1920300,weight,937,1324
1920303,weight,937,1327
1920313,weight,937,1337
1920461,weight,937,1485
1920491,weight,937,1515
1920525,weight,937,1549
1920533,weight,937,1557
1920536,weight,937,1560
1920569,weight,937,1593
1920633,weight,937,1657
1920684,weight,937,1708
1920705,weight,937,1729
1920727,weight,937,1751
1920735,weight,937,1759
1920736,weight,937,1760
1920744,weight,937,1768
1920786,weight,937,1810
1920812,weight,937,1836
1920828,weight,937,1852
1920835,weight,937,1859
1920843,weight,937,1867
1920850,weight,937,1874
1920856,weight,937,1880
1920915,weight,937,1939
1920937,weight,937,1961
1920965,weight,937,1989
1920967,weight,937,1991
1920994,weight,937,2018
1921049,weight,938,25
1921065,weight,938,41
1921071,weight,938,47
1921074,weight,938,50
1921076,weight,938,52
1921086,weight,938,62
1921115,weight,938,91
1921127,weight,938,103
1921181,weight,938,157
1921202,weight,938,178
1921367,weight,938,343
1921370,weight,938,346
1921388,weight,938,364
1921449,weight,938,425
1921501,weight,938,477
1921509,weight,938,485
1921514,weight,938,490
1921524,weight,938,500
1921607,weight,938,583
1921754,weight,938,730
1921767,weight,938,743
1921805,weight,938,781
1921897,weight,938,873
1921948,weight,938,924
1922107,weight,938,1083
1922155,weight,938,1131
1922213,weight,938,1189
1922231,weight,938,1207
1922249,weight,938,1225
1922254,weight,938,1230
1922307,weight,938,1283
1922323,weight,938,1299
1922346,weight,938,1322
1922363,weight,938,1339
1922420,weight,938,1396
1922485,weight,938,1461
1922544,weight,938,1520
1922594,weight,938,1570
1922615,weight,938,1591
1922783,weight,938,1759
1922821,weight,938,1797
1922833,weight,938,1809
1922841,weight,938,1817
1922872,weight,938,1848
1922932,weight,938,1908
1922944,weight,938,1920
1922970,weight,938,1946
1922974,weight,938,1950
1923023,weight,938,1999
1923042,weight,938,2018
1923081,weight,939,9
1923124,weight,939,52
1923125,weight,939,53
1923128,weight,939,56
1923200,weight,939,128
1923234,weight,939,162
1923294,weight,939,222
1923395,weight,939,323
1923422,weight,939,350
1923653,weight,939,581
1923713,weight,939,641
1923718,weight,939,646
1923752,weight,939,680
1923774,weight,939,702
1923855,weight,939,783
1923877,weight,939,805
1923932,weight,939,860
1923937,weight,939,865
1923996,weight,939,924
1924038,weight,939,966
1924169,weight,939,1097
1924177,weight,939,1105
1924200,weight,939,1128
1924211,weight,939,1139
1924257,weight,939,1185
1924327,weight,939,1255
1924331,weight,939,1259
1924352,weight,939,1280
1924491,weight,939,1419
1924544,weight,939,1472
1924657,weight,939,1585
1924668,weight,939,1596
1924673,weight,939,1601
1924814,weight,939,1742
1924823,weight,939,1751
1924844,weight,939,1772
1924872,weight,939,1800
1924894,weight,939,1822
1924967,weight,939,1895
1925010,weight,939,1938
1925019,weight,939,1947
1925099,weight,939,2027
1925109,weight,939,2037
1925169,weight,940,49
1925172,weight,940,52
1925223,weight,940,103
1925239,weight,940,119
1925257,weight,940,137
1925300,weight,940,180
1925344,weight,940,224
1925387,weight,940,267
1925425,weight,940,305
1925508,weight,940,388
1925513,weight,940,393
1925534,weight,940,414
1925571,weight,940,451
1925627,weight,940,507
1925631,weight,940,511
1925682,weight,940,562
1925720,weight,940,600
1925727,weight,940,607
1925758,weight,940,638
1925882,weight,940,762
1925886,weight,940,766
1926021,weight,940,901
1926044,weight,940,924
1926045,weight,940,925
1926070,weight,940,950
1926096,weight,940,976
1926133,weight,940,1013
1926195,weight,940,1075
1926251,weight,940,1131
1926323,weight,940,1203
1926327,weight,940,1207
1926429,weight,940,1309
1926435,weight,940,1315
1926436,weight,940,1316
1926539,weight,940,1419
1926592,weight,940,1472
1926622,weight,940,1502
1926729,weight,940,1609
1926761,weight,940,1641
1926796,weight,940,1676
1926815,weight,940,1695
1926819,weight,940,1699
1926830,weight,940,1710
1926892,weight,940,1772
1926927,weight,940,1807
1926931,weight,940,1811
1926935,weight,940,1815
1926944,weight,940,1824
1926956,weight,940,1836
1926985,weight,940,1865
1926996,weight,940,1876
1927073,weight,940,1953
1927140,weight,940,2020
1927157,weight,940,2037
1927163,weight,940,2043
1927185,weight,941,17
1927291,weight,941,123
1927320,weight,941,152
1927324,weight,941,156
1927325,weight,941,157
1927347,weight,941,179
1927351,weight,941,183
1927511,weight,941,343
1927676,weight,941,508
1927781,weight,941,613
1927791,weight,941,623
1927930,weight,941,762
1927963,weight,941,795
1928016,weight,941,848
1928065,weight,941,897
1928092,weight,941,924
1928098,weight,941,930
1928233,weight,941,1065
1928304,weight,941,1136
1928353,weight,941,1185
1928437,weight,941,1269
1928497,weight,941,1329
1928519,weight,941,1351
1928526,weight,941,1358
1928543,weight,941,1375
1928571,weight,941,1403
1928669,weight,941,1501
1928749,weight,941,1581
1928808,weight,941,1640
1928909,weight,941,1741
1928957,weight,941,1789
1929044,weight,941,1876
1929091,weight,941,1923
1929137,weight,941,1969
1929237,weight,942,21
1929300,weight,942,84
1929347,weight,942,131
1929354,weight,942,138
1929628,weight,942,412
1929649,weight,942,433
1929711,weight,942,495
1929803,weight,942,587
1929859,weight,942,643
1930190,weight,942,974
1930394,weight,942,1178
1930419,weight,942,1203
1930485,weight,942,1269
1930499,weight,942,1283
1930551,weight,942,1335
1930563,weight,942,1347
1930632,weight,942,1416
1930776,weight,942,1560
1930801,weight,942,1585
1930879,weight,942,1663
1930915,weight,942,1699
1931065,weight,942,1849
1931073,weight,942,1857
1931219,weight,942,2003
1931294,weight,943,30
1931317,weight,943,53
1931359,weight,943,95
1931367,weight,943,103
1931378,weight,943,114
1931392,weight,943,128
1931447,weight,943,183
1931464,weight,943,200
1931486,weight,943,222
1931551,weight,943,287
1931571,weight,943,307
1931584,weight,943,320
1931585,weight,943,321
1931622,weight,943,358
1931653,weight,943,389
1931670,weight,943,406
1931687,weight,943,423
1931696,weight,943,432
1931804,weight,943,540
1931887,weight,943,623
1931910,weight,943,646
1932077,weight,943,813
1932122,weight,943,858
1932139,weight,943,875
1932189,weight,943,925
1932238,weight,943,974
1932260,weight,943,996
1932270,weight,943,1006
1932316,weight,943,1052
1932321,weight,943,1057
1932335,weight,943,1071
1932350,weight,943,1086
1932355,weight,943,1091
1932373,weight,943,1109
1932391,weight,943,1127
1932395,weight,943,1131
1932423,weight,943,1159
1932426,weight,943,1162
1932435,weight,943,1171
1932511,weight,943,1247
1932542,weight,943,1278
1932549,weight,943,1285
1932553,weight,943,1289
1932628,weight,943,1364
1932684,weight,943,1420
1932757,weight,943,1493
1932771,weight,943,1507
1932810,weight,943,1546
1932824,weight,943,1560
1932972,weight,943,1708
1933005,weight,943,1741
1933036,weight,943,1772
1933077,weight,943,1813
1933089,weight,943,1825
1933117,weight,943,1853
1933159,weight,943,1895
1933207,weight,943,1943
1933209,weight,943,1945
1933211,weight,943,1947
1933268,weight,943,2004
1933302,weight,943,2038
1933312,weight,944,0
1933498,weight,944,186
1933629,weight,944,317
1933658,weight,944,346
1933851,weight,944,539
1934358,weight,944,1046
1934568,weight,944,1256
1934569,weight,944,1257
1934645,weight,944,1333
1934853,weight,944,1541
1934912,weight,944,1600
1935034,weight,944,1722
1935121,weight,944,1809
1935217,weight,944,1905
1935259,weight,944,1947
1935422,weight,945,62
1935436,weight,945,76
1935444,weight,945,84
1935499,weight,945,139
1935576,weight,945,216
1935579,weight,945,219
1935684,weight,945,324
1935716,weight,945,356
1935823,weight,945,463
1935889,weight,945,529
1935924,weight,945,564
1936006,weight,945,646
1936059,weight,945,699
1936122,weight,945,762
1936193,weight,945,833
1936279,weight,945,919
1936284,weight,945,924
1936334,weight,945,974
1936397,weight,945,1037
1936442,weight,945,1082
1936453,weight,945,1093
1936474,weight,945,1114
1936483,weight,945,1123
1936577,weight,945,1217
1936619,weight,945,1259
1936651,weight,945,1291
1936679,weight,945,1319
1936697,weight,945,1337
1936705,weight,945,1345
1936725,weight,945,1365
1936742,weight,945,1382
1936744,weight,945,1384
1936762,weight,945,1402
1936810,weight,945,1450
1936811,weight,945,1451
1936834,weight,945,1474
1936861,weight,945,1501
1936941,weight,945,1581
1936943,weight,945,1583
1936949,weight,945,1589
1936994,weight,945,1634
1937049,weight,945,1689
1937070,weight,945,1710
1937118,weight,945,1758
1937175,weight,945,1815
1937226,weight,945,1866
1937233,weight,945,1873
1937287,weight,945,1927
1937293,weight,945,1933
1937298,weight,945,1938
1937314,weight,945,1954
1937338,weight,945,1978
1937378,weight,945,2018
1937397,weight,945,2037
1937408,weight,946,0
1937431,weight,946,23
1937459,weight,946,51
1937487,weight,946,79
1937503,weight,946,95
1937511,weight,946,103
1937512,weight,946,104
